2 1745 2 
1 1746 1 
0 1747 0 
3 1748 3 
2 1749 2 
1 1750 1 
0 1751 0 
3 1752 3 
2 1753 2 
1 1754 1 
0 1755 0 
3 1756 2 
2 1757 2 
1 1758 1 
0 1759 0 
3 1760 2 
2 1761 2 
1 1762 1 
0 1763 0 
3 1764 2 
2 1765 2 
1 1766 1 
0 1767 0 
3 1768 2 
2 1769 2 
1 1770 1 
0 1771 0 
3 1772 2 
2 1773 2 
1 1774 1 
0 1775 0 
3 1776 3 
2 1777 2 
1 1778 3 
0 1779 0 
3 1780 3 
2 1781 2 
1 1782 3 
0 1783 0 
3 1784 3 
2 1785 2 
1 1786 3 
0 1787 0 
3 1788 3 
2 1789 2 
1 1790 3 
0 1791 0 
3 1792 3 
2 1793 2 
1 1794 3 
0 1795 0 
3 1796 3 
2 1797 0 
1 1798 3 
0 1799 0 
3 1800 3 
2 1801 0 
1 1802 3 
0 1803 0 
3 1804 3 
2 1805 0 
1 1806 3 
0 1807 0 
3 1808 3 
2 1809 0 
1 1810 3 
0 1811 0 
3 1812 3 
2 1813 0 
1 1814 3 
0 1815 0 
3 1816 3 
2 1817 0 
1 1818 3 
0 1819 0 
3 1820 3 
2 1821 0 
1 1822 3 
0 1823 0 
3 1824 3 
2 1825 0 
1 1826 3 
0 1827 0 
3 1828 3 
2 1829 0 
1 1830 3 
0 1831 0 
3 1832 3 
2 1833 0 
1 1834 3 
0 1835 0 
3 1836 3 
2 1837 0 
1 1838 3 
0 1839 0 
3 1840 3 
2 1841 0 
1 1842 3 
0 1843 0 
3 1844 3 
2 1845 0 
1 1846 3 
0 1847 0 
3 1848 3 
2 1849 0 
1 1850 3 
0 1851 0 
3 1852 3 
2 1853 0 
1 1854 3 
0 1855 9 
3 1856 3 
2 1857 0 
1 1858 3 
0 1859 9 
3 1860 3 
2 1861 0 
1 1862 3 
0 1863 9 
3 1864 3 
2 1865 0 
1 1866 3 
0 1867 9 
3 1868 3 
2 1869 0 
1 1870 3 
0 1871 9 
3 1872 3 
2 1873 0 
1 1874 3 
0 1875 9 
3 1876 3 
2 1877 0 
1 1878 3 
0 1879 9 
3 1880 3 
2 1881 0 
1 1882 3 
0 1883 9 
3 1884 3 
2 1885 0 
1 1886 3 
0 1887 9 
3 1888 3 
2 1889 0 
1 1890 3 
0 1891 9 
3 1892 3 
2 1893 0 
1 1894 5 
3 3 3 3 3 3 3 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1895 9 
3 1896 3 
2 1897 0 
1 1898 3 
0 1899 9 
3 1900 3 
2 1901 0 
1 1902 3 
0 1903 9 
3 1904 3 
2 1905 0 
1 1906 3 
0 1907 9 
3 1908 3 
2 1909 0 
1 1910 3 
0 1911 9 
3 1912 3 
2 1913 0 
1 1914 3 
0 1915 9 
3 1916 3 
2 1917 0 
1 1918 3 
0 1919 9 
3 1920 3 
2 1921 0 
1 1922 3 
0 1923 9 
3 1924 3 
2 1925 0 
1 1926 3 
0 1927 9 
3 1928 3 
2 1929 0 
1 1930 3 
0 1931 9 
3 1932 3 
2 1933 0 
1 1934 3 
0 1935 9 
3 1936 3 
2 1937 0 
1 1938 3 
0 1939 9 
3 1940 3 
2 1941 0 
1 1942 3 
0 1943 9 
3 1944 3 
2 1945 0 
1 1946 3 
0 1947 9 
3 1948 3 
2 1949 0 
1 1950 3 
0 1951 9 
3 1952 3 
2 1953 0 
1 1954 3 
0 1955 9 
3 1956 3 
2 1957 0 
1 1958 3 
0 1959 9 
3 1960 3 
2 1961 0 
1 1962 3 
0 1963 9 
3 1964 2 
2 1965 0 
1 1966 3 
0 1967 9 
3 1968 2 
2 1969 0 
1 1970 3 
0 1971 9 
3 1972 2 
2 1973 0 
1 1974 3 
0 1975 9 
3 1976 4 
2 1977 0 
1 1978 3 
0 1979 9 
3 1980 4 
2 1981 0 
1 1982 3 
0 1983 9 
3 1984 4 
2 1985 0 
1 1986 3 
0 1987 9 
3 1988 4 
2 1989 0 
1 1990 3 
0 1991 9 
3 1992 4 
2 1993 0 
1 1994 3 
0 1995 9 
3 1996 4 
2 1997 2 
1 1998 2 
0 1999 9 
3 2000 0 
2 2001 2 
1 2002 2 
0 2003 9 
3 2004 0 
2 2005 2 
1 2006 2 
0 2007 9 
3 2008 0 
2 2009 2 
1 2010 2 
0 2011 9 
3 2012 0 
2 2013 2 
1 2014 2 
0 2015 9 
3 2016 3 
2 2017 2 
1 2018 3 
0 2019 9 
3 2020 3 
2 2021 2 
1 2022 3 
0 2023 9 
3 2024 3 
2 2025 3 
1 2026 3 
0 2027 9 
3 2028 3 
2 2029 3 
1 2030 3 
0 2031 9 
3 2032 3 
2 2033 3 
1 2034 3 
0 2035 9 
3 2036 3 
2 2037 3 
1 2038 2 
0 2039 9 
3 2040 3 
2 2041 3 
1 2042 2 
0 2043 9 
3 2044 3 
2 2045 2 
1 2046 2 
0 2047 9 
3 2048 3 
2 2049 4 
1 2050 2 
0 2051 9 
3 2052 3 
2 2053 4 
1 2054 2 
0 2055 9 
3 2056 3 
2 2057 2 
1 2058 3 
0 2059 9 
3 2060 5 
3 3 3 3 3 3 3 3 3 3 3 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2061 4 
1 2062 3 
0 2063 9 
3 2064 3 
2 2065 3 
1 2066 3 
0 2067 9 
3 2068 3 
2 2069 3 
1 2070 3 
0 2071 9 
3 2072 3 
2 2073 3 
1 2074 3 
0 2075 9 
3 2076 1 
2 2077 3 
1 2078 2 
0 2079 9 
3 2080 1 
2 2081 3 
1 2082 2 
0 2083 9 
3 2084 1 
2 2085 3 
1 2086 2 
0 2087 9 
3 2088 1 
2 2089 3 
1 2090 2 
0 2091 9 
3 2092 1 
2 2093 3 
1 2094 2 
0 2095 9 
3 2096 1 
2 2097 3 
1 2098 2 
0 2099 9 
3 2100 1 
2 2101 3 
1 2102 2 
0 2103 9 
3 2104 1 
2 2105 2 
1 2106 2 
0 2107 9 
3 2108 1 
2 2109 2 
1 2110 2 
0 2111 9 
3 2112 1 
2 2113 2 
1 2114 2 
0 2115 9 
3 2116 3 
2 2117 4 
1 2118 2 
0 2119 9 
3 2120 3 
2 2121 4 
1 2122 2 
0 2123 9 
3 2124 3 
2 2125 1 
1 2126 2 
0 2127 9 
3 2128 3 
2 2129 1 
1 2130 2 
0 2131 9 
3 2132 5 
3 1 1 3 3 3 3 3 3 3 3 3 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2133 4 
1 2134 2 
0 2135 9 
3 2136 1 
2 2137 4 
1 2138 2 
0 2139 9 
3 2140 1 
2 2141 4 
1 2142 2 
0 2143 9 
3 2144 1 
2 2145 4 
1 2146 2 
0 2147 9 
3 2148 1 
2 2149 4 
1 2150 2 
0 2151 9 
3 2152 1 
2 2153 4 
1 2154 2 
0 2155 9 
3 2156 1 
2 2157 4 
1 2158 2 
0 2159 9 
3 2160 1 
2 2161 4 
1 2162 2 
0 2163 9 
3 2164 1 
2 2165 4 
1 2166 2 
0 2167 9 
3 2168 1 
2 2169 4 
1 2170 2 
0 2171 9 
3 2172 1 
2 2173 4 
1 2174 2 
0 2175 9 
3 2176 1 
2 2177 4 
1 2178 2 
0 2179 9 
3 2180 1 
2 2181 4 
1 2182 2 
0 2183 9 
3 2184 1 
2 2185 1 
1 2186 1 
0 2187 9 
3 2188 1 
2 2189 1 
1 2190 1 
0 2191 9 
3 2192 1 
2 2193 1 
1 2194 1 
0 2195 9 
3 2196 1 
2 2197 1 
1 2198 1 
0 2199 9 
3 2200 0 
2 2201 1 
1 2202 1 
0 2203 9 
3 2204 0 
2 2205 4 
1 2206 1 
0 2207 9 
3 2208 0 
2 2209 4 
1 2210 1 
0 2211 9 
3 2212 0 
2 2213 4 
1 2214 1 
0 2215 9 
3 2216 0 
2 2217 4 
1 2218 1 
0 2219 9 
3 2220 0 
2 2221 4 
1 2222 1 
0 2223 9 
3 2224 0 
2 2225 1 
1 2226 1 
0 2227 9 
3 2228 0 
2 2229 1 
1 2230 1 
0 2231 9 
3 2232 0 
2 2233 1 
1 2234 1 
0 2235 9 
3 2236 0 
2 2237 1 
1 2238 1 
0 2239 9 
3 2240 0 
2 2241 1 
1 2242 1 
0 2243 9 
3 2244 0 
2 2245 4 
1 2246 1 
0 2247 9 
3 2248 0 
2 2249 4 
1 2250 1 
0 2251 9 
3 2252 0 
2 2253 4 
1 2254 1 
0 2255 9 
3 2256 0 
2 2257 4 
1 2258 1 
0 2259 9 
3 2260 0 
2 2261 4 
1 2262 1 
0 2263 9 
3 2264 0 
2 2265 1 
1 2266 1 
0 2267 9 
3 2268 0 
2 2269 1 
1 2270 1 
0 2271 9 
3 2272 0 
2 2273 1 
1 2274 1 
0 2275 9 
3 2276 0 
2 2277 1 
1 2278 1 
0 2279 9 
3 2280 0 
2 2281 1 
1 2282 1 
0 2283 9 
3 2284 0 
2 2285 4 
1 2286 1 
0 2287 9 
3 2288 0 
2 2289 4 
1 2290 1 
0 2291 9 
3 2292 0 
2 2293 4 
1 2294 1 
0 2295 9 
3 2296 0 
2 2297 4 
1 2298 3 
0 2299 9 
3 2300 0 
2 2301 4 
1 2302 0 
0 2303 9 
3 2304 2 
2 2305 1 
1 2306 0 
0 2307 9 
3 2308 2 
2 2309 5 
4 4 4 3 3 3 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 2 4 2 2 2 2 
1 2310 0 
0 2311 9 
3 2312 2 
2 2313 0 
1 2314 0 
0 2315 9 
3 2316 2 
2 2317 0 
1 2318 0 
0 2319 9 
3 2320 2 
2 2321 0 
1 2322 0 
0 2323 9 
3 2324 2 
2 2325 0 
1 2326 0 
0 2327 9 
3 2328 2 
2 2329 0 
1 2330 0 
0 2331 9 
3 2332 2 
2 2333 0 
1 2334 0 
0 2335 9 
3 2336 2 
2 2337 0 
1 2338 0 
0 2339 9 
3 2340 2 
2 2341 0 
1 2342 0 
0 2343 9 
3 2344 2 
2 2345 0 
1 2346 0 
0 2347 9 
3 2348 2 
2 2349 0 
1 2350 0 
0 2351 9 
3 2352 2 
2 2353 0 
1 2354 0 
0 2355 9 
3 2356 2 
2 2357 0 
1 2358 0 
0 2359 9 
3 2360 2 
2 2361 0 
1 2362 0 
0 2363 9 
3 2364 2 
2 2365 0 
1 2366 0 
0 2367 9 
3 2368 2 
2 2369 0 
1 2370 0 
0 2371 9 
3 2372 2 
2 2373 0 
1 2374 0 
0 2375 9 
3 2376 2 
2 2377 0 
1 2378 0 
0 2379 9 
3 2380 2 
2 2381 0 
1 2382 0 
0 2383 9 
3 2384 4 
2 2385 0 
1 2386 0 
0 2387 9 
3 2388 4 
2 2389 0 
1 2390 0 
0 2391 9 
3 2392 4 
2 2393 0 
1 2394 0 
0 2395 9 
3 2396 4 
2 2397 0 
1 2398 0 
0 2399 5 
4 4 4 3 3 3 2 2 1 1 1 1 4 4 4 4 4 4 4 4 1 4 1 1 1 3 1 1 4 4 
3 2400 4 
2 2401 0 
1 2402 0 
0 2403 9 
3 2404 2 
2 2405 0 
1 2406 0 
0 2407 9 
3 2408 2 
2 2409 0 
1 2410 0 
0 2411 9 
3 2412 2 
2 2413 0 
1 2414 0 
0 2415 9 
3 2416 2 
2 2417 0 
1 2418 0 
0 2419 9 
3 2420 2 
2 2421 0 
1 2422 0 
0 2423 9 
3 2424 4 
2 2425 0 
1 2426 0 
0 2427 9 
3 2428 4 
2 2429 0 
1 2430 0 
0 2431 9 
3 2432 4 
2 2433 0 
1 2434 0 
0 2435 9 
3 2436 4 
2 2437 0 
1 2438 0 
0 2439 9 
3 2440 4 
2 2441 0 
1 2442 0 
0 2443 9 
3 2444 2 
2 2445 0 
1 2446 0 
0 2447 9 
3 2448 2 
2 2449 0 
1 2450 0 
0 2451 9 
3 2452 2 
2 2453 0 
1 2454 0 
0 2455 9 
3 2456 2 
2 2457 0 
1 2458 0 
0 2459 9 
3 2460 2 
2 2461 0 
1 2462 0 
0 2463 9 
3 2464 4 
2 2465 0 
1 2466 0 
0 2467 9 
3 2468 4 
2 2469 0 
1 2470 0 
0 2471 9 
3 2472 4 
2 2473 0 
1 2474 0 
0 2475 9 
3 2476 4 
2 2477 0 
1 2478 0 
0 2479 9 
3 2480 4 
2 2481 0 
1 2482 0 
0 2483 9 
3 2484 2 
2 2485 0 
1 2486 0 
0 2487 9 
3 2488 0 
2 2489 0 
1 2490 0 
0 2491 9 
3 2492 8 
1 12 -11 12 1 2005758284 0 0 0 0 0 0 0 0 0 36 1 0 184200828 96 -1 -184200829 2005250959 2005251166 0 0 3308568 1851154896 2147328000 2005760148 
2 2493 0 
1 2494 0 
0 2495 5 
4 4 4 3 3 3 2 2 1 1 1 1 4 4 4 4 4 4 4 4 1 4 1 1 1 3 1 1 4 4 
3 2496 2 
2 2497 0 
1 2498 0 
0 2499 9 
3 2500 0 
2 2501 0 
1 2502 1 
0 2503 9 
3 2504 0 
2 2505 0 
1 2506 1 
0 2507 9 
3 2508 0 
2 2509 0 
1 2510 1 
0 2511 9 
3 2512 0 
2 2513 4 
1 2514 4 
0 2515 9 
3 2516 0 
2 2517 1 
1 2518 4 
0 2519 9 
3 2520 0 
2 2521 1 
1 2522 4 
0 2523 9 
3 2524 0 
2 2525 5 
1 1 3 3 3 3 3 3 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 -858993460 
1 2526 4 
0 2527 9 
3 2528 0 
2 2529 3 
1 2530 4 
0 2531 9 
3 2532 0 
2 2533 3 
1 2534 4 
0 2535 9 
3 2536 0 
2 2537 3 
1 2538 4 
0 2539 9 
3 2540 0 
2 2541 2 
1 2542 4 
0 2543 9 
3 2544 0 
2 2545 2 
1 2546 5 
4 4 4 4 4 2 4 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2547 9 
3 2548 0 
2 2549 3 
1 2550 4 
0 2551 9 
3 2552 0 
2 2553 3 
1 2554 4 
0 2555 9 
3 2556 0 
2 2557 3 
1 2558 4 
0 2559 9 
3 2560 0 
2 2561 3 
1 2562 4 
0 2563 9 
3 2564 1 
2 2565 3 
1 2566 4 
0 2567 9 
3 2568 1 
2 2569 1 
1 2570 4 
0 2571 9 
3 2572 1 
2 2573 1 
1 2574 4 
0 2575 9 
3 2576 1 
2 2577 1 
1 2578 4 
0 2579 9 
3 2580 1 
2 2581 1 
1 2582 4 
0 2583 9 
3 2584 3 
2 2585 1 
1 2586 4 
0 2587 9 
3 2588 3 
2 2589 4 
1 2590 4 
0 2591 9 
3 2592 3 
2 2593 4 
1 2594 4 
0 2595 9 
3 2596 3 
2 2597 4 
1 2598 4 
0 2599 9 
3 2600 3 
2 2601 4 
1 2602 4 
0 2603 9 
3 2604 3 
2 2605 4 
1 2606 4 
0 2607 9 
3 2608 3 
2 2609 2 
1 2610 4 
0 2611 9 
3 2612 3 
2 2613 2 
1 2614 4 
0 2615 9 
3 2616 3 
2 2617 2 
1 2618 4 
0 2619 9 
3 2620 3 
2 2621 2 
1 2622 4 
0 2623 9 
3 2624 3 
2 2625 2 
1 2626 4 
0 2627 9 
3 2628 3 
2 2629 4 
1 2630 4 
0 2631 9 
3 2632 3 
2 2633 4 
1 2634 4 
0 2635 9 
3 2636 3 
2 2637 4 
1 2638 4 
0 2639 9 
3 2640 3 
2 2641 4 
1 2642 4 
0 2643 9 
3 2644 3 
2 2645 4 
1 2646 4 
0 2647 0 
3 2648 3 
2 2649 2 
1 2650 4 
0 2651 0 
3 2652 3 
2 2653 2 
1 2654 4 
0 2655 0 
3 2656 3 
2 2657 2 
1 2658 1 
0 2659 0 
3 2660 3 
2 2661 2 
1 2662 1 
0 2663 0 
3 2664 3 
2 2665 2 
1 2666 1 
0 2667 0 
3 2668 3 
2 2669 2 
1 2670 1 
0 2671 0 
3 2672 3 
2 2673 2 
1 2674 1 
0 2675 0 
3 2676 3 
2 2677 2 
1 2678 4 
0 2679 0 
3 2680 3 
2 2681 2 
1 2682 4 
0 2683 0 
3 2684 3 
2 2685 2 
1 2686 4 
0 2687 0 
3 2688 3 
2 2689 3 
1 2690 4 
0 2691 0 
3 2692 3 
2 2693 3 
1 2694 4 
0 2695 0 
3 2696 3 
2 2697 3 
1 2698 1 
0 2699 0 
3 2700 3 
2 2701 3 
1 2702 1 
0 2703 0 
3 2704 3 
2 2705 3 
1 2706 1 
0 2707 0 
3 2708 3 
2 2709 3 
1 2710 1 
0 2711 0 
3 2712 3 
2 2713 3 
1 2714 1 
0 2715 0 
3 2716 3 
2 2717 3 
1 2718 4 
0 2719 0 
3 2720 3 
2 2721 3 
1 2722 4 
0 2723 0 
3 2724 3 
2 2725 3 
1 2726 4 
0 2727 0 
3 2728 3 
2 2729 3 
1 2730 4 
0 2731 0 
3 2732 3 
2 2733 3 
1 2734 4 
0 2735 0 
3 2736 3 
2 2737 3 
1 2738 1 
0 2739 0 
3 2740 3 
2 2741 3 
1 2742 1 
0 2743 0 
3 2744 2 
2 2745 3 
1 2746 1 
0 2747 0 
3 2748 2 
2 2749 2 
1 2750 1 
0 2751 0 
3 2752 2 
2 2753 2 
1 2754 1 
0 2755 0 
3 2756 2 
2 2757 2 
1 2758 1 
0 2759 0 
3 2760 2 
2 2761 2 
1 2762 1 
0 2763 0 
3 2764 2 
2 2765 2 
1 2766 1 
0 2767 0 
3 2768 1 
2 2769 4 
1 2770 1 
0 2771 0 
3 2772 1 
2 2773 4 
1 2774 1 
0 2775 0 
3 2776 1 
2 2777 4 
1 2778 1 
0 2779 0 
3 2780 1 
2 2781 4 
1 2782 1 
0 2783 0 
3 2784 4 
2 2785 4 
1 2786 1 
0 2787 0 
3 2788 4 
2 2789 4 
1 2790 1 
0 2791 0 
3 2792 4 
2 2793 4 
1 2794 1 
0 2795 0 
3 2796 4 
2 2797 4 
1 2798 1 
0 2799 0 
3 2800 4 
2 2801 4 
1 2802 1 
0 2803 0 
3 2804 1 
2 2805 4 
1 2806 1 
0 2807 0 
3 2808 1 
2 2809 4 
1 2810 1 
0 2811 0 
3 2812 1 
2 2813 4 
1 2814 1 
0 2815 0 
3 2816 1 
2 2817 4 
1 2818 1 
0 2819 0 
3 2820 1 
2 2821 4 
1 2822 1 
0 2823 0 
3 2824 1 
2 2825 4 
1 2826 1 
0 2827 0 
3 2828 1 
2 2829 4 
1 2830 1 
0 2831 0 
3 2832 1 
2 2833 4 
1 2834 1 
0 2835 0 
3 2836 1 
2 2837 4 
1 2838 1 
0 2839 0 
3 2840 1 
2 2841 4 
1 2842 1 
0 2843 0 
3 2844 1 
2 2845 4 
1 2846 1 
0 2847 9 
3 2848 1 
2 2849 4 
1 2850 1 
0 2851 9 
3 2852 1 
2 2853 4 
1 2854 1 
0 2855 9 
3 2856 1 
2 2857 4 
1 2858 1 
0 2859 9 
3 2860 1 
2 2861 4 
1 2862 1 
0 2863 9 
3 2864 1 
2 2865 4 
1 2866 1 
0 2867 9 
3 2868 1 
2 2869 4 
1 2870 1 
0 2871 9 
3 2872 1 
2 2873 4 
1 2874 1 
0 2875 9 
3 2876 1 
2 2877 4 
1 2878 1 
0 2879 9 
3 2880 1 
2 2881 4 
1 2882 1 
0 2883 9 
3 2884 4 
2 2885 4 
1 2886 1 
0 2887 9 
3 2888 4 
2 2889 4 
1 2890 1 
0 2891 9 
3 2892 4 
2 2893 4 
1 2894 1 
0 2895 9 
3 2896 4 
2 2897 4 
1 2898 1 
0 2899 9 
3 2900 5 
4 4 4 1 1 1 1 1 1 1 1 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 2901 4 
1 2902 1 
0 2903 9 
3 2904 1 
2 2905 4 
1 2906 1 
0 2907 9 
3 2908 1 
2 2909 1 
1 2910 1 
0 2911 9 
3 2912 1 
2 2913 0 
1 2914 1 
0 2915 9 
3 2916 1 
2 2917 0 
1 2918 1 
0 2919 9 
3 2920 1 
2 2921 0 
1 2922 1 
0 2923 9 
3 2924 4 
2 2925 0 
1 2926 1 
0 2927 9 
3 2928 4 
2 2929 0 
1 2930 1 
0 2931 9 
3 2932 4 
2 2933 0 
1 2934 1 
0 2935 9 
3 2936 4 
2 2937 0 
1 2938 3 
0 2939 9 
3 2940 4 
2 2941 0 
1 2942 3 
0 2943 9 
3 2944 4 
2 2945 0 
1 2946 3 
0 2947 9 
3 2948 4 
2 2949 0 
1 2950 3 
0 2951 9 
3 2952 4 
2 2953 0 
1 2954 3 
0 2955 9 
3 2956 4 
2 2957 0 
1 2958 1 
0 2959 9 
3 2960 4 
2 2961 0 
1 2962 1 
0 2963 9 
3 2964 4 
2 2965 0 
1 2966 1 
0 2967 9 
3 2968 4 
2 2969 0 
1 2970 1 
0 2971 9 
3 2972 4 
2 2973 0 
1 2974 1 
0 2975 9 
3 2976 4 
2 2977 0 
1 2978 3 
0 2979 9 
3 2980 4 
2 2981 0 
1 2982 3 
0 2983 9 
3 2984 4 
2 2985 0 
1 2986 3 
0 2987 9 
3 2988 4 
2 2989 0 
1 2990 3 
0 2991 9 
3 2992 4 
2 2993 0 
1 2994 3 
0 2995 9 
3 2996 4 
2 2997 0 
1 2998 1 
0 2999 9 
3 3000 4 
2 3001 0 
1 3002 0 
0 3003 9 
3 3004 4 
2 3005 0 
1 3006 0 
0 3007 9 
3 3008 4 
2 3009 0 
1 3010 0 
0 3011 9 
3 3012 4 
2 3013 0 
1 3014 0 
0 3015 9 
3 3016 4 
2 3017 0 
1 3018 0 
0 3019 9 
3 3020 4 
2 3021 0 
1 3022 0 
0 3023 9 
3 3024 4 
2 3025 0 
1 3026 0 
0 3027 9 
3 3028 4 
2 3029 0 
1 3030 0 
0 3031 9 
3 3032 4 
2 3033 0 
1 3034 0 
0 3035 9 
3 3036 4 
2 3037 0 
1 3038 0 
0 3039 9 
3 3040 4 
2 3041 0 
1 3042 0 
0 3043 9 
3 3044 4 
2 3045 0 
1 3046 0 
0 3047 9 
3 3048 4 
2 3049 0 
1 3050 0 
0 3051 9 
3 3052 4 
2 3053 0 
1 3054 0 
0 3055 9 
3 3056 4 
2 3057 0 
1 3058 0 
0 3059 9 
3 3060 4 
2 3061 0 
1 3062 0 
0 3063 9 
3 3064 4 
2 3065 0 
1 3066 0 
0 3067 9 
3 3068 4 
2 3069 0 
1 3070 0 
0 3071 9 
3 3072 4 
2 3073 0 
1 3074 0 
0 3075 9 
3 3076 4 
2 3077 0 
1 3078 0 
0 3079 9 
3 3080 4 
2 3081 0 
1 3082 0 
0 3083 9 
3 3084 4 
2 3085 0 
1 3086 0 
0 3087 9 
3 3088 4 
2 3089 0 
1 3090 0 
0 3091 9 
3 3092 4 
2 3093 0 
1 3094 0 
0 3095 9 
3 3096 4 
2 3097 0 
1 3098 0 
0 3099 9 
3 3100 4 
2 3101 0 
1 3102 0 
0 3103 9 
3 3104 4 
2 3105 0 
1 3106 0 
0 3107 9 
3 3108 4 
2 3109 4 
1 3110 0 
0 3111 9 
3 3112 4 
2 3113 4 
1 3114 0 
0 3115 9 
3 3116 4 
2 3117 4 
1 3118 0 
0 3119 9 
3 3120 4 
2 3121 4 
1 3122 0 
0 3123 9 
3 3124 4 
2 3125 4 
1 3126 0 
0 3127 9 
3 3128 4 
2 3129 4 
1 3130 0 
0 3131 9 
3 3132 4 
2 3133 4 
1 3134 2 
0 3135 9 
3 3136 4 
2 3137 3 
1 3138 2 
0 3139 9 
3 3140 4 
2 3141 3 
1 3142 2 
0 3143 9 
3 3144 4 
2 3145 0 
1 3146 2 
0 3147 9 
3 3148 4 
2 3149 0 
1 3150 2 
0 3151 9 
3 3152 4 
2 3153 0 
1 3154 4 
0 3155 9 
3 3156 4 
2 3157 0 
1 3158 4 
0 3159 9 
3 3160 5 
4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 3161 3 
1 3162 4 
0 3163 9 
3 3164 4 
2 3165 3 
1 3166 4 
0 3167 9 
3 3168 4 
2 3169 0 
1 3170 4 
0 3171 9 
3 3172 4 
2 3173 0 
1 3174 2 
0 3175 9 
3 3176 4 
2 3177 0 
1 3178 2 
0 3179 9 
3 3180 4 
2 3181 0 
1 3182 2 
0 3183 9 
3 3184 4 
2 3185 0 
1 3186 2 
0 3187 9 
3 3188 4 
2 3189 0 
1 3190 2 
0 3191 9 
3 3192 4 
2 3193 0 
1 3194 4 
0 3195 9 
3 3196 4 
2 3197 0 
1 3198 4 
0 3199 9 
3 3200 4 
2 3201 0 
1 3202 4 
0 3203 9 
3 3204 4 
2 3205 0 
1 3206 4 
0 3207 9 
3 3208 4 
2 3209 0 
1 3210 4 
0 3211 9 
3 3212 4 
2 3213 0 
1 3214 2 
0 3215 9 
3 3216 4 
2 3217 0 
1 3218 2 
0 3219 9 
3 3220 4 
2 3221 0 
1 3222 2 
0 3223 9 
3 3224 2 
2 3225 0 
1 3226 2 
0 3227 9 
3 3228 2 
2 3229 0 
1 3230 2 
0 3231 9 
3 3232 2 
2 3233 0 
1 3234 2 
0 3235 9 
3 3236 2 
2 3237 0 
1 3238 2 
0 3239 9 
3 3240 2 
2 3241 0 
1 3242 2 
0 3243 9 
3 3244 4 
2 3245 0 
1 3246 2 
0 3247 9 
3 3248 4 
2 3249 0 
1 3250 2 
0 3251 9 
3 3252 4 
2 3253 0 
1 3254 2 
0 3255 9 
3 3256 4 
2 3257 0 
1 3258 2 
0 3259 9 
3 3260 4 
2 3261 0 
1 3262 2 
0 3263 9 
3 3264 2 
2 3265 0 
1 3266 2 
0 3267 9 
3 3268 2 
2 3269 0 
1 3270 2 
0 3271 9 
3 3272 2 
2 3273 0 
1 3274 2 
0 3275 9 
3 3276 2 
2 3277 0 
1 3278 2 
0 3279 9 
3 3280 2 
2 3281 0 
1 3282 2 
0 3283 9 
3 3284 4 
2 3285 0 
1 3286 2 
0 3287 9 
3 3288 4 
2 3289 0 
1 3290 2 
0 3291 9 
3 3292 4 
2 3293 0 
1 3294 2 
0 3295 9 
3 3296 4 
2 3297 0 
1 3298 2 
0 3299 9 
3 3300 4 
2 3301 0 
1 3302 2 
0 3303 9 
3 3304 2 
2 3305 0 
1 3306 2 
0 3307 9 
3 3308 2 
2 3309 0 
1 3310 2 
0 3311 9 
3 3312 2 
2 3313 0 
1 3314 2 
0 3315 9 
3 3316 2 
2 3317 0 
1 3318 2 
0 3319 9 
3 3320 2 
2 3321 0 
1 3322 2 
0 3323 9 
3 3324 2 
2 3325 0 
1 3326 2 
0 3327 9 
3 3328 2 
2 3329 0 
1 3330 2 
0 3331 9 
3 3332 2 
2 3333 0 
1 3334 2 
0 3335 9 
3 3336 2 
2 3337 0 
1 3338 2 
0 3339 9 
3 3340 2 
2 3341 0 
1 3342 2 
0 3343 9 
3 3344 2 
2 3345 0 
1 3346 2 
0 3347 9 
3 3348 2 
2 3349 0 
1 3350 2 
0 3351 9 
3 3352 2 
2 3353 0 
1 3354 3 
0 3355 9 
3 3356 2 
2 3357 0 
1 3358 0 
0 3359 9 
3 3360 2 
2 3361 0 
1 3362 2 
0 3363 9 
3 3364 2 
2 3365 0 
1 3366 3 
0 3367 9 
3 3368 2 
2 3369 0 
1 3370 3 
0 3371 9 
3 3372 2 
2 3373 0 
1 3374 2 
0 3375 9 
3 3376 2 
2 3377 0 
1 3378 2 
0 3379 9 
3 3380 2 
2 3381 0 
1 3382 2 
0 3383 9 
3 3384 2 
2 3385 0 
1 3386 2 
0 3387 9 
3 3388 2 
2 3389 0 
1 3390 2 
0 3391 9 
3 3392 2 
2 3393 0 
1 3394 2 
0 3395 9 
3 3396 2 
2 3397 0 
1 3398 2 
